index,gamma_refined,abs_zeta_prime_sq,residual
22864,20289.632135482925386800787505,30.059862511843907712316856653,4.67908548171877168195936539444e-22
22865,20290.578491688293234281648189,5.27428512891305591494805861201,5.60350957812971373900224651628e-23
22866,20290.8036308523481797429579158,6.24798765602391651206953791923,4.59659251463950423075204122714e-22
22867,20292.0451552434435851742432254,46.3276378534571382984360656247,4.74005909626376111415274053886e-22
22868,20292.5954789061580777924138956,39.6176519472817363299262151607,1.0179818252732170019227231786e-21
22869,20293.4887545632989875140933824,59.4340392119299687369646667252,2.1993056511469416280742601213e-22
22870,20294.2888848086945115628829081,34.5522399930325433102675082505,4.322163530277555079633574573e-22
22871,20294.9013695692352573772345058,27.921566949995953238335155447,1.4203408606926044743604843378e-22
22872,20295.4454462519325719175066222,77.7992236674176051264589941523,5.12534640069970089412730914934e-22
22873,20296.5130619187288998491301436,563.459711137364245950057691673,3.41324328100669089311937243847e-21
22874,20297.8673156468604909576456855,103.357615196191938649781484676,1.22715719856272394852081127755e-22
22875,20298.5075762355060320209906463,13.8951782802678782221686276123,4.76118271939150585985774330051e-22
22876,20298.9909987281289631042241602,8.73988469283319915884627431253,6.11641996634313592099656372592e-22
22877,20299.5847109756717883878271679,20.3484341711066442091641883898,3.09241929335882296321522009624e-22
22878,20300.6351752130682040441559203,19.9889978856279099553114972077,1.26227617746323690286813777894e-22
22879,20301.1754247532339729172836794,13.6218650528342178626014394359,5.26870377930536660505081639495e-23
22880,20301.8958465441023433127676985,18.645595921450625656962439914,2.49188592767918665058435664354e-22
22881,20302.447737836960273962838609,43.6316319909892581756214848876,7.51416986774333954629320744069e-22
22882,20303.4424667062141531025066605,215.424877433483833412433704736,2.28844272549808970606445155498e-21
22883,20304.2951434104246800319624084,369.993768023795251903559294277,1.20877377469467328382520612068e-21
22884,20305.5809471587418226276149814,58.3069424626367227079447964536,4.40216262469091977012777214027e-22
22885,20306.0373818930798780826720386,23.0138909550263456693472728735,6.82110196510947018789334678842e-22
22886,20306.6719104306534509926995034,36.7211946277203618417964792931,5.98661250819055788409908659503e-23
22887,20307.5063232203344148235768041,58.7276502429848318878850145099,1.97134448658935835883925122099e-23
22888,20308.3166534820410709146872817,50.1463603163139138288556737954,7.64100898642092879529273143618e-22
22889,20308.9826977978617684848542776,63.279951395866001745313360187,2.50576055913004744592549353289e-22
22890,20310.0353039463436293218702769,43.6758389630863127359035450105,1.26336082328180119860537012942e-21
22891,20310.8508209361126194025400027,3.10927394449875481087302510042,1.73359342775601870073627937547e-22
22892,20311.1108964604835892854379724,2.71076355693430508029402101648,2.57971695211616025280792036263e-24
22893,20311.7683718137373014259639677,27.531496973678761438080858135,6.71225280807292843751498977819e-22
22894,20312.7017821325965544064715723,158.266824780217198739439117184,1.92307892770616028985923481646e-21
22895,20313.6399921978770240534332293,259.358097710444387817728878147,2.05914666888372026689679187284e-21
22896,20314.4557809348009492424943765,335.985288699690773489746664598,1.04028011244367829299633729901e-21
22897,20315.5888724683071828980566126,132.507137967014786203933002484,2.09995922155263222242426274632e-21
22898,20316.220557706729366590307597,58.420033736990771286866432004,2.94155792508838315025763844135e-22
22899,20317.0736494047985453993123202,29.2943689255271797647837552854,4.82524125675887560017556462258e-22
22900,20317.9709811785168131769322021,0.312669398159010669823882610108,7.28125020849355452254495572188e-23
22901,20318.0617757445934093947479575,0.304078616321235919640072973922,2.0302826384766984607106291765e-23
22902,20318.8948075532005486863381529,19.4906869661595864251611666376,2.90458382005676356660667394153e-22
22903,20319.5731786413713056849603435,79.5070160345493629025830633383,2.07130472424412149773988738665e-22
22904,20320.9608827055262756968658378,49.4073829051507577751094067524,9.1356169237710476083304449269e-22
22905,20321.4046929722079526477346994,25.8800027284897574448627168475,5.94526497641095772126060351494e-22
22906,20322.0487445948924332556371223,66.1099533766009540441423364559,1.09976356957478178854000601592e-21
22907,20322.9206501487690072202198407,217.680107161365726543409697355,1.10577653994263637565192552509e-21
22908,20324.1478480756484654336913142,45.579374251375290087185787781,9.89820345337791703659315341652e-22
22909,20324.5135236522014637338570725,33.3289552228058339116886038291,1.22031455306540578800833237403e-22
22910,20325.3888600483163173199917533,111.504636738341746983735962023,2.22536379988673207481783202248e-21
22911,20326.5081387416376475371525908,15.6032865993522343163864248394,5.5883531991100770369415671881e-23
22912,20326.8139988006288499142863444,13.0965250197561412727044154607,3.29914622271613446251848448268e-22
22913,20327.8785140219704215402537367,25.8135739786399582886632375544,4.9432817842059758033225202678e-22
22914,20328.5158442275341287057459603,10.8692882866956079587132109764,3.69304625183184236628593316291e-22
22915,20329.0271309887578028455781858,16.3293488868328364252309595121,6.07234289309607184443733799661e-22
22916,20330.0566651902544465848394333,12.6605365827209139998122301034,7.06995175478505506217997291005e-22
22917,20330.3940346022284324262121823,14.189609900564359192144726884,7.270403833401085489754634191e-22
22918,20331.0859520486081756339563524,201.786975892232433102882547617,1.36236258302283512287968167523e-22
22919,20332.8941395995246057622862673,115.229170565515706735072099186,1.45494993622635243688604812406e-21
22920,20333.3208259333943143391881123,46.5372871947152688200779363435,2.3440914072730879167050922977e-22
22921,20334.297762440285878573304763,9.76158844727769308021126747078,3.65265774791923059815855107687e-22
22922,20334.6703288068854629284004262,5.93029394468612248252168272007,1.1940682776183271263481353639e-22
22923,20335.2434744062279489379599345,23.2650694418553191510217944022,9.15432943601049224294418490507e-22
22924,20336.3592397152997831625430923,49.5169465798146992400041164685,8.53498121558681596545705048264e-22
22925,20337.0119181898569030787476141,34.4274438301287763744309594311,8.50917020128922517201746034008e-22
22926,20337.9112418856970589313765626,8.6889379463323495535673318027,5.10585265533995920834366336873e-22
22927,20338.1722076487517171766636105,11.4988272910868919930595585625,4.87915449933720535988874992444e-22
22928,20339.5282627748801395441846425,44.4329623136473964868319246106,8.39091693787384589371598792473e-22
22929,20339.9550008451206292671227192,36.1444874065237646409991188951,8.35183485792484564268031830212e-22
22930,20340.8096654371975028754004364,109.890304975463697000672617481,1.04195741008377583742456923308e-21
22931,20341.6142774788345126547346505,173.554984788186338560198695562,1.58468378495615555608596738423e-21
22932,20342.5136116776806291936268216,225.692451545215269043047792557,2.15671983656044839207325476608e-21
22933,20343.4356867682302641884075784,155.477991048948107244056238879,2.61690273997825178206094457898e-21
22934,20344.3455944310174313739891936,42.7611109977150643415861745248,1.05285054373899249786570490526e-22
22935,20344.9939297834074946491581647,16.161491096180945621627874838,7.69446529275402805064276726896e-22
22936,20345.7468899883870804529011365,4.00173727568869544723396455869,3.33846352493026511553124547896e-24
22937,20346.0767440629396865965438487,4.85901038645385598863867340062,1.92004214654243840069399849666e-22
22938,20346.9853309400076919888115554,30.1115404359763725380624698896,1.41672830232099136299617131258e-22
22939,20347.7112274248400725382530481,40.7682919917117822997725090637,4.83896689746573269417134689358e-22
22940,20348.3307091709336685228495696,112.919881486061633379135584112,2.03525880469388412782885483705e-21
22941,20349.5185295418873795122329613,329.719113902809493808440260934,3.01703122513076244726996041691e-21
22942,20350.5160757280990179013556168,37.3774168662990187798376079826,3.41519119339026048658500430081e-22
22943,20350.7990655944979302123819886,40.4995764667683488795318146546,1.58933340367610587452453764907e-22
22944,20352.3611647490535550847061686,14.9977739219724133056846785833,6.37738860557420912761319382829e-22
22945,20352.7369672789297361937701664,3.89909829954078867883366084081,1.25866130334075358002924007333e-22
22946,20353.146107314948672024874965,7.69995519286262352454355148019,1.8133214336734367996414720068e-22
22947,20353.9787449962302607639139094,51.4572435688341722513104934619,1.03807532952485784756255188024e-21
22948,20354.8707719130880895279612049,107.587180225566993655291650633,1.83977867070292339011911679186e-21
22949,20355.9553841331953281856924694,33.8042867719168137039317342771,5.02652328267114348524375781617e-22
22950,20356.5915049585555028899940967,5.89100021088760950925613093434,2.57298962804536822353824807688e-22
22951,20356.9357806949086447599889598,7.66621667852858892658444485872,4.58438277581938212502776751599e-22
22952,20357.9700071941424274472953325,10.1029645009909736628646077967,6.38458385855838604207484708422e-22
22953,20358.1894798774633091493435505,15.4465642196202177145927303651,3.44124304582408544210922336339e-22
22954,20359.6678522085263865108571707,568.489334132417166747348022483,5.40906865719249208789586793725e-22
22955,20360.676616836458095097799011,113.266970892186631463785695864,1.06578390225914634922136447597e-21
22956,20361.2269696667246571542380662,68.3434158671988771716992838804,1.08978868100635670883365415985e-21
22957,20362.3076024999386015263583076,10.5016633440294659664456875892,6.58589714147162869298955891195e-22
22958,20362.6151128914988728040589903,8.34002336405204108821832256178,1.41375814795470677194346388916e-22
22959,20363.683761476133485467300124,5.0688408550483032592543576307,2.81291139951225491353264623439e-22
22960,20363.9635590487384986738429083,5.12726074957006361874433449485,5.10756603577354581567067780767e-23
22961,20364.9047885372678969369959651,32.0703550361260452606546081249,2.91106649380313129397161128563e-22
22962,20365.5547806799246653916376248,50.6689330742583512404763343315,6.33506424310089884309566428751e-22
22963,20366.4055482715538407707083823,123.650491545688345304593197332,4.82025191749759342651662340336e-22
22964,20367.2222994117695429876378145,232.347588747978836741196891066,7.26901288560651321345188724154e-22
22965,20368.3081331983532674979187978,169.465796636443204998125483999,1.36424048992340233452452089114e-21
22966,20369.0824673151384657176439008,53.8085872187663923992018538012,2.48154933842144954638414095012e-22
22967,20369.7110807233384013654178394,31.8336261831727242319342664337,1.15749816686478023564287156259e-21
22968,20370.2777444779046402378242813,61.62546292476948606002897663,2.65224879580468481813956880523e-22
22969,20371.3665729800487682581882304,135.521752794674699210280041777,1.69623250479060328137754966964e-21
22970,20372.2760764679942378770583011,42.2780813479925306096670667427,3.35824324279666260173183951849e-22
22971,20373.0481687982759442574878172,4.11821669727084199065737871679,4.2611303543617758383759179628e-22
22972,20373.3125224593215417462211873,4.44626525203036800584924828959,7.45358865807302192845691450145e-23
22973,20374.28899914080022727866065,30.2396192600122354700796051181,3.5104272117983919412891055828e-22
22974,20374.9704135082608872090293747,34.1910838099020603053204994484,1.59759271259092917660561434644e-22
22975,20375.7364792254050994110787782,51.631179573734484463752104588,6.75484741343698063110559322256e-22
22976,20376.4556171426263202174032206,79.6555441498043630354609314043,1.41621594828905449033018147291e-21
22977,20377.0900040467035340928803203,274.475179859003098139242696342,2.45966276667269179401116275813e-21
22978,20378.7092856722324578630391431,192.022508941057560084986039896,1.45842027922308898427816947531e-21
22979,20379.3953396577748516613580261,23.9722209947315515125681061403,7.55255649685525169682028584909e-22
22980,20379.962578010153042255967199,8.45921590884145217093285746226,1.36698013952253971086320544563e-22
22981,20380.4376406499250907041802747,12.6471157739159588970730643804,6.54107920261148716434697074091e-22
22982,20381.4237379289843398990769688,21.0836730116769374385385595066,9.46284239603970065640453028004e-22
22983,20382.0631547148864097061287738,9.80099395982008219016764893353,4.68552709785162482245851774718e-22
22984,20382.4540284692450595558415132,21.8140306379094908072210435425,4.52038888232554528859686401073e-22
22985,20383.9507371299263428929342592,33.1478937609234968590385450473,1.00378621255152313603076767964e-21
22986,20384.3503529866520733462850068,18.861108052591371393886813001,2.78432566005896346935299172001e-23
22987,20385.0652646980383108645100171,45.10449460385930065869919372,1.25146664074563364498563846203e-21
22988,20385.7788792574505016740473461,113.835648974670292753688687488,2.25917829136266994861842276909e-21
22989,20386.7726029675035667731806897,239.370394583569293520817812384,6.17477516416767445160710803659e-22
22990,20387.6799907290749644137743768,165.925915605793693323315634538,1.61638011198969824162817554011e-21
22991,20388.5256231048692129234921764,67.4031247793265424228493724562,3.92823574451825897651771727704e-22
22992,20389.1360083292895539111820226,55.2464787484443273171386258063,8.83815018639745341243267023164e-22
22993,20390.0390153715008532253861937,50.0950864873700021537971018787,5.38462845211968267201434723613e-22
22994,20390.7257896748232055144618762,39.628879516225325181042713064,4.09931174860091526525624661582e-22
22995,20391.7727296381315710529403577,5.0649116102482433028612947198,4.02435730690183755828852575384e-22
22996,20392.1297659414599490090939867,2.55576108594428109515527197937,1.49121381243360264081994792796e-23
22997,20392.7002337738446006823068587,5.15416326728295068300793671194,2.32750953339116880242525334776e-22
22998,20393.1369195598604506997905667,23.7557578736056768344537220719,4.33903638793891022180122472284e-22
22999,20394.5563033571998713364791349,378.914438395605954371016282006,2.08174527552679853231908146556e-21
23000,20395.3178645019255063507073725,323.982587079824210191135453127,4.77797742011508761176899898464e-23
23001,20396.4717462283847781872855536,75.4229867546429495285796871312,3.82599405831953041317762427532e-23
23002,20396.9804959877105958544588337,35.7869074474605219893157065731,1.01538954564955909967691544006e-21
23003,20397.7288946013337743666873423,42.9813008082535097658701876318,2.03566680619393174725503469146e-22
23004,20398.5212641591242129897045988,37.896484073301806843012415198,4.55557542404389519920255368166e-22
23005,20399.4055616626991601181999255,4.78601976029909723465032221177,2.76778375130424780359197052724e-22
23006,20399.6170885460220058802241164,5.82671082875473605582713076559,3.321060053877175419495621734e-23
23007,20400.9319619728202348896573197,41.8895760674814847416818074459,6.76754353434253994779657730007e-22
23008,20401.4570872703006975258616246,29.3993000359981303090387246501,4.18411955179851238096377303894e-22
23009,20402.2889799243798238524173151,40.1133862236831551574415365166,1.05836876070190857640118800902e-21
23010,20402.9754181859738778666419834,42.7176107653996067204496990246,1.9450327470626943393390327037e-23
23011,20403.6963720665174524191061111,72.8176933788154488104065317839,1.78796308853857980988112355207e-21
23012,20404.4822103472733415802332099,157.300899477632398859819834176,2.20041351618664462273540603551e-21
23013,20405.3517446249991668350341715,335.07795686850329870749789953,3.04496072156560966547204601595e-21
23014,20406.4167142758478992571228467,302.247926774067747558053706983,1.65277833937740643389814998351e-21
23015,20407.4871971641680124415090349,25.2935463622222226300239234154,2.43342576905791108914108252136e-22
23016,20408.0115589662817216879302747,5.44942721648927293782355229054,2.7964478137666740939851700255e-22
23017,20408.5166904214482092918172128,4.24605109912656674305025454195,1.89045700981073814562085375213e-22
23018,20409.0334297037053244993046168,11.4734280826783160165209854529,1.18632737849317187457035036492e-22
23019,20409.983584765404833945976207,51.0897053614839414365091352948,6.89566211135443146086269071606e-22
23020,20410.8919450224716054650136953,25.8921006695551073221855917337,9.68542013824958034556385766863e-22
23021,20411.3317601789755566535855561,32.2179087983132584433088391226,5.57258044029685589610061233409e-22
23022,20412.2691270809130657706727696,145.99907245761477624752169105,1.56009666646007239033343328306e-21
23023,20413.0369994253977837990310938,302.133047349410428558799907691,9.33399358172709377229438531913e-22
23024,20414.3873583590426581252003078,68.3597798107257420385226506298,9.15145255207635111349384193373e-22
23025,20414.8196422567492845103119293,34.9700849001576604333482690087,1.98498934894778996139661558835e-22
23026,20415.7033149179168839418769051,26.6815186939490986345362457372,1.03478337890868194743145589554e-21
23027,20416.2491859674771351444598517,20.8645788599647225782028922418,1.25085303600211049529000098654e-22
23028,20416.8579538600156589086159598,63.2707787673466049346173874466,1.11956230898620067600673989868e-21
23029,20418.2632923387600036083487672,24.069273268353021964218974258,7.65303152575183451976450470952e-22
23030,20418.6863965603943762512580903,10.1396603682009716046228105303,2.58020543555224937942783131236e-22
23031,20419.3174075318393635270295938,17.7069637618193890648529848467,8.75081234999185399729438825557e-22
23032,20420.1270715589387791655064792,26.4871957386111897522120479235,2.97928593060247550705128090137e-22
23033,20420.910310121602823707297776,11.8842148113208730991679752019,6.68322551732936718394208487653e-22
23034,20421.2466327528895809938980424,19.916272975761416504664198563,5.15510302298252361960501640847e-22
23035,20422.2321743057041590767739051,462.188231801956444527285165158,1.45999578558325542867683203926e-22
23036,20423.8434032080203232715435077,42.7749432936627364613390389496,5.14236269323405890429798223117e-22
23037,20424.1395588399342276846282423,23.4469195223401991885165333582,6.61580053902678738568969678673e-22
23038,20424.9273112886332991635616676,66.0555042391776238636038799365,8.1477749254407724648157786925e-22
23039,20425.9207065415071857198222003,27.7019409157104375748283437911,3.08445501406022289493216573987e-22
23040,20426.5415449087846127851220254,9.35928427081387595858630837349,5.8087772082493958282330928342e-22
23041,20427.0760706822739912623549788,10.117980225543071659551416083,1.25074106831125409140309030228e-22
23042,20427.8327779566875944501981816,17.8244407549141053302533343656,1.10875946635676026445477304179e-23
23043,20428.4124131035456937922825778,39.489130008712138114067528964,9.86527325602478738099010947769e-22
23044,20429.3494389615168201693539373,187.239963107562068777626155014,1.74066163878443242715774690177e-21
23045,20430.5498213583562969806654164,58.879171752297056195478307306,8.95551809060385194437671503299e-22
23046,20431.0903494799662773221838442,17.4952156634034472104687965937,2.62919170492018573897112167879e-22
23047,20431.4910552922815886767566553,36.3751198831251638960390516049,1.10411181743253116303268282634e-21
23048,20432.7364685875713447005461007,185.974496259649285477129091133,3.07632067344289668996425130735e-22
23049,20433.4505140536440022145394437,136.407546912882166866520570168,2.14787112509465583984427864557e-21
23050,20434.5201637713876716215614052,22.1651261067179337619038761115,4.81077252864181616445716083493e-22
23051,20434.8433545461038219044951475,19.7465634462989970043981113997,7.14426068282305292103328642984e-22
23052,20435.9889413931974237236909657,28.0093486691344087566368844714,1.80283163664280612558332751906e-22
23053,20436.5325447717981789957219594,15.5899228332714939661884585816,7.67161202065080032611000255894e-22
23054,20437.2867098029255582281792537,14.8429205761602305201941744557,7.75447505332647123537052231679e-22
23055,20437.8730580268202007137623471,19.4976877741294128537233530183,7.90479422282828066707090780043e-22
23056,20438.726429370398084722612791,27.4167052990829028526007605111,2.16256619969418148433545899928e-22
23057,20439.2436113513168232037038241,47.1029535658729230463196719779,7.45190726200500843013018354613e-22
23058,20440.0828243311716228058683934,342.455605293193757635440124055,2.61712470944636632848495044194e-21
23059,20441.4077874776336056960803698,477.762270257884764563389627803,2.56078641179102083526205805783e-21
23060,20442.3623094385104744355068281,60.3658852697633796683129193577,1.37363627868955059230234180385e-21
23061,20442.9417076906421814737212558,20.1186721373058593939483793423,2.93226562258187614250313380779e-22
23062,20443.6424964388084346813064963,10.1205055879544961078924831479,4.24735126122323034204167835585e-22
23063,20444.1710217244725196723887618,9.60020472580423564531713317405,8.35850845064856095020176470288e-23
23064,20444.7396352845469251057071077,34.2250212710491647304010322798,5.75615657648363443962559740555e-22
23065,20446.0547137102124940246178365,38.6668120079604949934619205126,5.25627468469074480510778533362e-22
23066,20446.5030878301238605595628046,28.683929682189051703399889429,1.04930927288849175569243939048e-21
23067,20447.6213653877718873067336323,3.48101239838802324168102368449,1.33896375345069818944207515235e-22
23068,20447.7946630367054167145760928,3.36394910507627047239491141542,2.70197149464853155238460604818e-22
23069,20448.5894839465607690487306498,107.107958767565642259312565328,3.36053232838328472794124994603e-22
23070,20449.9641698102961598910526857,77.038868193462443427700864093,3.91381249367646766526632239316e-22
23071,20450.4000695593400688488102983,49.2923785791025636405551132603,5.39744960691220862348328047503e-22
23072,20451.1205088656209638104993096,170.153398763928156784084358674,4.00019980405289552436338235639e-22
23073,20452.3376167154476083821587144,165.651486919513067356388806269,1.80762036707774623379259210114e-21
23074,20453.2392125155547632454938247,11.4898601450403596389813884276,3.21978558012748343601874674585e-23
23075,20453.5596816031839302072259894,9.16051798672889499282274581715,4.14412278320431272552882024113e-23
23076,20454.6596173542136025187769659,4.30631597535412210168370188885,8.88525168163656403558822188491e-23
23077,20454.9797630845252009826511549,2.9970587005188606891073409574,2.37440022246055385632243697373e-22
23078,20455.5726333652899160428802942,16.3901021596628818284084232472,8.4423693276863142974639392936e-22
23079,20456.5220487360673849947051715,70.5328736680675313320928456783,8.8429178245422192270610430837e-22
23080,20457.2035627611100898641341848,148.519370345875594358731642127,1.7023643635396205537459347598e-21
23081,20458.3040006695048928038830146,271.7340493630598202201873534,1.89415175277111482785088264287e-21
23082,20459.0838514729802152735769637,211.79547730263253181460832376,2.82660025431638533934377071385e-21
23083,20460.1085439886210136508945013,65.5727213986490786534925514441,6.51457033680542148456078138712e-22
23084,20460.666930158599322146143851,33.2693781891655735829806951516,6.81448811388226211467147306814e-22
23085,20461.3441980067099763848754628,50.5610863086162626080854310426,6.80667772193277751990454846523e-22
23086,20462.2946338530677984760828254,45.9716323653295701617932047793,8.11401317411762806581488895161e-22
23087,20463.1373531908005582110519799,2.87336990862980921574900656402,2.40232254907375856731135275924e-22
23088,20463.2999600418992135613020692,3.38794860297295404104972590403,1.74071795236790633810471604572e-22
23089,20464.5498956466040036478380835,91.8610362920179392887882345883,5.35721123208182624987453977482e-22
23090,20465.5173240047679050957791458,10.6166561127710644405900010104,6.16186422060877454092583714637e-22
23091,20465.8855343818378311814429827,6.73058115455108864699947848223,3.74842014813900435115086562148e-22
23092,20466.5262506731186601233593784,20.5668519299624447800937416205,2.44896912529487587805633266964e-22
23093,20467.1553082482951909371567702,91.4823361638674797560488813162,1.4636972896205035812827711494e-21
23094,20468.2225808435366546024553407,687.775648702014788812098319259,1.14316932942039915719620380591e-21
23095,20469.6223513824533864002273756,140.19731384559017281038779621,1.80964507043357000123513798568e-22
23096,20470.3245686284880532333049713,9.48389053426545286439789394331,2.39122112698201113058716407592e-22
23097,20470.6460623360218060427457397,8.21548306843142721657013096095,9.77057291442162490719822951953e-23
23098,20471.5077736102567302615872695,28.7831089831121163449287157728,3.21038963401827289544144093081e-22
23099,20472.2966099739057730039231082,24.3591351187058906026081703764,6.18072229361820033928060749985e-22
23100,20473.0891248985584165227938001,8.65025756730144977600683390428,5.59851531357466125261760486522e-22
23101,20473.4718574329118842142381675,11.1638657910999139690364971739,4.8845970141480655682956220963e-23
23102,20474.3420641101882681124608769,81.8001406783671110736821054761,1.79985764212582028342391466669e-21
23103,20475.2961324232794097737325341,128.00300651954096421195374534,2.05982084643109179191650893484e-21
23104,20476.042970852096605517676476,136.135280249016417859584356444,2.46091210387388589905155823086e-22
23105,20476.8691489162180017827738215,201.059273451541639137586412836,1.83017118216150675274732919725e-21
23106,20477.894939942346408786576417,110.712225506895030281551329556,6.86961815641593882017503174215e-22
23107,20478.6334891060492145158102714,31.5531105881435996969461913711,6.44780957547694668421361392269e-22
23108,20479.1428513146692969265820692,30.8964579589793896099277380769,1.04345338711344230103541940334e-21
23109,20479.8897360289064420555870293,102.553576209632506553191920389,1.58998232826657206360421508973e-21
23110,20481.0701532550981651627037442,80.1437039007174016018135660318,8.49507940387479529530214175384e-22
23111,20481.9113390149516629064091775,6.24840567942814207273040205158,2.87888570405979617590157083476e-22
23112,20482.2437370785465877621713501,4.64737596953195949606604435145,1.56354672817218800770232773132e-22
23113,20483.0687218309679379603650482,7.39163910541070494244618937497,5.52067797395480887362420634359e-22
23114,20483.4461657590981727714393198,13.785257584427772808277073803,6.75447606522109377511277709724e-22
23115,20484.6821356144769597542174975,41.0283982770482152042721846684,1.17166433014836164352386556386e-21
23116,20485.030682827411964642821113,55.3346281648629521767741619401,1.5726739378638443997331135863e-21
23117,20486.2828378757850997801813496,372.461707703859563601331268211,1.75358363353074813153796712682e-21
23118,20487.0768614663183846344079761,293.666079444666165310815596694,1.85124858555659440064171564949e-21
23119,20488.1937940293773746497411642,69.0759262541153969105445172048,1.65516395834610775892529491478e-21
23120,20488.8484916053209603728087118,13.9477427618016993238432101848,5.48452660741959164171344245359e-22
23121,20489.4108460306546378576576636,7.83587167835249013990433159996,2.11315805050900930677781011003e-22
23122,20490.0385301378724507615780555,7.77688137858167044370872539388,3.50518675540727003912769488586e-22
23123,20490.5302282345111628468052982,19.9512392387849246758476378956,1.45677240590595314541603584041e-22
23124,20491.6138777865836602123611749,111.74412615464536908315726567,4.22865649241163202852051151986e-22
23125,20492.6244994159295618786108454,22.8423528927242128573847830487,1.01057679563954285195509198635e-22
23126,20492.9792547443459701092387815,21.7809057934844509028667406847,6.65424697822669636273978312722e-22
23127,20493.9426199544055298828294852,86.878489402578696909267058938,9.06202391745940765684715621985e-22
23128,20494.8510360591229532734222524,18.5766200698645619634928131468,3.72947391839287688822086483649e-22
23129,20495.0993199471602646610593479,25.7768800819046143556793652722,2.35258730293167706424721821475e-22
23130,20496.6796789921898378772326596,82.4979636471287537261323878212,1.6233236341664038951553098826e-21
23131,20497.0856854158826480207689637,54.0931461269403890746384579917,1.38635663964442861801667849081e-21
23132,20498.0683984292983954069283805,77.3820244844540733686044739211,1.847054982810638425793514577e-21
23133,20498.8952955349531583961622144,22.4393387941381152377905746235,7.35213810399219798936428703861e-22
23134,20499.4422108523203416632080293,14.9445201788155286925977232516,4.4515220021492281401541266304e-22
23135,20500.1386393980422731970798119,25.0968091774233280958594590877,1.68092167827423330493577283919e-22
23136,20501.0697519531866907629768545,16.1637134154080093612158488018,2.91632405250433462693017267385e-22
23137,20501.623218934996684516918633,9.87868692683064537148027618409,3.33156489321791311977302387437e-22
23138,20502.1818675157954312924427196,18.116741809739732690428664488,2.54734736745471512010186434809e-22
23139,20502.7464676202489702911543525,113.161386654901700881580914564,7.75467780903124097496868853382e-22
23140,20504.4391554697093327078571915,332.78670587739403535433019151,9.23592162360853338043686508976e-22
23141,20505.1732379925744673999871507,57.563984250754707716413752081,4.87861265584046699967736145932e-22
23142,20505.8308914943643979658755833,16.9376744501466709397380260343,4.79477670921408737673263080198e-22
23143,20506.2641853826172439755336697,23.7575848719479898240230813442,1.67877045005086977278931191882e-22
23144,20507.4329021765872452675796049,22.8165337849824497996758697011,7.34391597372239989775943719677e-22
23145,20507.8407030619716489707588594,19.6130511418698556916869638612,6.11496809622311837677439277225e-22
23146,20508.7495888335011115865625355,52.2313913060916002095555795288,1.48251107034030449236820596124e-21
23147,20509.5433014760558331385285853,45.5554945467616137109651333147,2.58835601243484151697258057588e-22
23148,20510.3815865349724843649545647,18.1674302580019566169834894429,1.3916440699703014581762339583e-22
23149,20510.7975994997253905048384809,23.7909429329522695884274841886,8.37370309774503103949534486519e-22
23150,20512.0427841619508000088460065,8.11386042636674888985136259077,1.15950548778436719191841757759e-22
23151,20512.2399240169272391103327039,8.19068996023373519907390886347,9.24652606303824183144140023842e-23
23152,20513.1504238694487112013916806,218.687864047361128932443669948,8.52493831511284904063728259685e-22
23153,20514.3389770299406733188244793,282.293724294275531046073433541,2.80064757251204705911502797563e-21
23154,20515.0559433837604936665428772,185.173022195828579515989003627,1.8439160308443778732512701069e-21
23155,20516.096994668975537585857795,63.3500269672262625745018111149,1.099764308946453973463222069e-21
23156,20516.8093980556397904452199795,12.7439185084430898669247678649,5.14655407818794440891400911663e-22
23157,20517.3612954444000533638560747,6.57299120775879415885070028501,2.5415401386062603330144551352e-23
23158,20517.9339524585118930824034533,9.58170159495676937180110578793,1.38838713002402775068602335535e-22
23159,20518.7637907399523407540770183,8.98993466116587777138971487142,5.04958365396166922580596654589e-22
23160,20519.1057660606331839960816763,17.40832947099491321548151174,5.00799537572667265434087026472e-23
23161,20520.5000168239716958501251424,119.480445907524989577719257812,1.65671158165637696813924119236e-22
23162,20521.1963758117330152774941383,35.1818980593236028225199175389,5.88690925998798871831396108133e-22
23163,20521.6024129833683129192582592,59.7280202713384069667638396334,1.05257132016039761336259438239e-21
23164,20522.8556580572494725461648909,294.848981278484349513313079538,1.09064172113485196141078154259e-21
23165,20523.7803336259076073601798355,84.1161368089272445598133782789,6.84599351119782001319701604911e-22
23166,20524.6077557650029752188112667,3.95446719899018326125137822606,2.93571654739535905162973187713e-23
23167,20524.796314747591631184875791,4.1383655097414768863468303762,8.04542275799711221068535614327e-24
23168,20525.787511992476222779229874,75.3788669658846410637052033424,1.48897162469199196628955441863e-21
23169,20526.652466169780826359946853,89.6874529463949166822101971419,9.1632558369069123074000445412e-22
23170,20527.6193990449682700669473313,33.9736509356727052728246737037,6.20995738434369431671450745333e-22
23171,20528.3370731643699112320664792,5.60566142580075302691460069682,1.38678339895012511311183200473e-22
23172,20528.7054152763771910136980555,5.42796603705474713942877294833,3.77631664279990397657242707581e-22
23173,20529.4182431697429788217147796,26.7403304828810660427605162421,2.69319977797614419682824111995e-22
23174,20530.1559748484747398464656744,101.444174111440992653658546471,7.32078389972248532866993394313e-22
23175,20531.0792960834939053378253892,394.775979305300620020105687009,3.44101312247304084407888448649e-21
23176,20532.1550614222370210155978868,541.683711308223771492210341654,1.87139218896355582935767975158e-21
