index,gamma_refined,abs_zeta_prime_sq,residual
28310,24474.7284253984565429530239107,138.080785079609503553091806458,6.20920659356139722160641458173e-22
28311,24475.2471692054772410512719101,81.8768772733208784196900145571,1.4612269148161299618588397342e-21
28312,24476.2327363062634040822175381,33.5911776761939038854803091143,8.22648295987537903706788211743e-22
28313,24476.6846986272952219345667969,23.9951201229976450043741464662,9.85389121866635330153574340446e-22
28314,24477.3700964233252946795634017,72.2285995752904317099222343719,1.83432646700854691249629894608e-23
28315,24478.3417473063274209232988407,141.667729863870403860590683958,2.31801891969844324273253771185e-21
28316,24479.4087363776153020994141302,20.5164427507183556086218171089,1.04218726038264902647038291534e-22
28317,24479.9797081857360317099182231,2.66596231008536590080926583438,3.12770912062992664862218948361e-22
28318,24480.3116974033838822145008302,2.63559183658048912632853475808,3.16086045883772949575360513097e-22
28319,24480.8714200118120766992215174,20.1610741816676806383787935175,1.65007410470314543762770473238e-22
28320,24482.0209877949165355184712061,89.0233221952363277924678102516,2.27433682920662898863416318303e-22
28321,24482.6574960039634500837242672,74.2908833748016017374673129155,1.15654989351072040596327674301e-21
28322,24483.2668029247019227121151638,209.640673879987116417167004842,9.39009061900473075264026987965e-22
28323,24484.5370718383910359252382947,458.614019712300636019365585623,3.88589549645586701368608721497e-21
28324,24485.4323737151770826236447698,104.793981527704127796303213139,8.43722896534279210085269375115e-22
28325,24486.1368503595423774810715557,28.3509311934492240108448598274,5.74284102558996376661433001494e-22
28326,24486.7424604271245039263987357,16.6342829390109643336472361551,2.56552441800359053487582932185e-22
28327,24487.5173005536442670520613031,6.34353512421355710544433236379,1.46511542588999610169588699031e-22
28328,24487.9023049398289896407279353,6.99394717619545678681419609624,3.57400806611062493976924177852e-22
28329,24488.5950018347980099545203647,47.1280651782345013728593822741,3.74757778832455558444960545135e-22
28330,24489.681661885206840354735742,115.128666807366908222915125508,4.06195192712333060154628963942e-22
28331,24490.533278038635664273300388,31.8316943387575202943144632548,7.93745306000860785357068969018e-22
28332,24490.9519373583811775234561361,34.8982351571751168101397209644,4.62130521781743710195567419091e-22
28333,24491.9295622273077161291346873,91.1797271082980753479840043293,1.65899438854178208081600919482e-21
28334,24492.580505192595143179109288,100.279928399798202712055215178,1.41090366399810134504658048336e-21
28335,24493.3881221058704547828212432,191.681213719488878541470778283,1.51953558528066306057960757028e-21
28336,24494.2820056290788543585553978,254.812198912003045451469774681,2.10958909078538369169755750579e-21
28337,24495.4682181166990359564936271,6.32238050071001070788899493064,3.26479223138836788390300703882e-22
28338,24495.633220369837388224296208,5.33796024539414853632060489266,9.48222847568589703506703023885e-23
28339,24496.6597957746750910283549997,29.1147697057071450806666729991,4.57726210705494743536887913915e-22
28340,24497.1965049947705721488139245,28.7686371523168431343447669458,9.3265699671064727666119696459e-22
28341,24498.2689153091280093098079792,9.44974994025272218292093313267,5.96374375341443925304661416473e-23
28342,24498.6547762342081084597116748,5.6329267446451144834064311477,1.66820562487670752283726351161e-23
28343,24499.2492654781943294342957567,16.7490784033454547970032130573,3.06939688270476322315081288299e-22
28344,24500.0315239450020820829931617,45.2646426549642415808831607939,6.75556908189497219465081623642e-22
28345,24500.5434333225948838515230342,161.295079621929612944494722188,2.67933529080714273568672735535e-21
28346,24502.3693130521284720787828922,68.1514129613428051903882958724,3.15498108924929820131229920774e-22
28347,24502.7173597932937776536572185,27.7887825412802240334122007861,7.37668263202835376505018173476e-22
28348,24503.4047589610954932899171639,48.0725512424342561707536063752,2.27604909147930900344609390655e-23
28349,24504.4223245154558255304548394,2.59205500613103193501250188785,1.51624161061500473686591182325e-22
28350,24504.5558033327429479740386112,2.71778831256585735825842042784,2.32281156347107464131491113606e-23
28351,24505.8020214273756605959818873,32.460263426167459362062405817,1.377825818286027249164311407e-22
28352,24506.2969717311776646247869525,23.4319464080054449551822246201,6.99347320884920204057983992675e-22
28353,24507.0362249264875395904345476,51.9222252299011202878457913156,7.53257482437955284439099940689e-22
28354,24507.9291330180744371494263192,57.4829099390619969528387606295,2.7490507602210413168783201842e-22
28355,24508.7016685345486469945755837,25.540027984002766795568196835,9.74435494176223232422073929944e-22
28356,24509.2068366935538422922785843,27.6900087138052273865705254666,2.66592544835394401745354816105e-22
28357,24509.9266992308685706792188192,100.918588436568916134751360269,9.72449311746753491080668123389e-22
28358,24510.8953221154026246567236582,218.095900037250627711203682345,1.96873845868529585355866385988e-21
28359,24511.6905309087996771444230885,217.94743649844740367495021221,4.54088770998616747022335973673e-22
28360,24512.4999063939581501373351877,266.632329031806713979457781828,3.04413587335583329931436070968e-21
28361,24513.5919806486247975893671985,83.6641158629199772056116029551,1.42083498389709127826360046444e-21
28362,24514.2624571485081386888008318,19.5548502069529524282141193085,8.23932792391819267254966694334e-22
28363,24514.8995484757972033086885029,7.73979474419058580359303007879,3.86034935863448835426654393463e-22
28364,24515.4921706930060819008196292,3.95903895737134476735993342583,1.48457070953420349577576955243e-22
28365,24515.878833455494917831504205,7.99239179383729256353241032804,3.91121521140556520986686756244e-22
28366,24516.8912579256910128375803823,53.1181002269227134546638270794,1.35509786585100152406851936516e-21
28367,24517.5090741678249296107031252,91.3199447304744410871790921329,1.96484848226643345225065386278e-21
28368,24518.5526948466759080713348526,157.59903394646673121078862274,2.33662422495066669720324717602e-21
28369,24519.3179418736823368319234703,71.6008413269120488934491254282,1.51646774090896503361385803216e-21
28370,24519.7822297720363361962308458,122.224471742075671648211661143,3.89058253117588964004437530085e-22
28371,24521.2022144968600805404257424,132.289770259825878452982513512,1.7395672704673798248380373259e-21
28372,24521.9470533759821340889746889,9.10987710341518256149096021564,5.25537806950359245991030648472e-22
28373,24522.3150704942904692455195209,4.57882756879672086342464606969,1.11613069566310909809598755889e-22
28374,24522.7328150337260753964303391,17.6553988252286979762823276925,1.33239866624353196966625655115e-22
28375,24524.0743242069396208167333427,68.5232005125939849455107656944,3.59992234136937056864987680005e-22
28376,24524.6443603838745183064268059,38.8836406418020849923021793084,1.12841301505822778965460896592e-21
28377,24525.4764637039984883695249126,30.6756621252943135377459542755,6.67767895710869961729481785872e-22
28378,24526.1626697773282387234485388,17.183689820858380007163624886,3.01815357086683968402202002729e-22
28379,24526.8338779885329585925173638,8.70793514329331050777917219347,1.89336469168057099303083638216e-23
28380,24527.2140684560589722408242183,15.8758783641284340698424034635,2.5461345525223178221736531535e-22
28381,24528.1276436702407857480834613,196.183227801863420341604155299,3.65198939545084095200067049554e-22
28382,24529.0249258249183229061055336,629.499961345986474008515396395,3.99046927224154266235246507495e-21
28383,24530.4883300221530031805566622,33.1477474893418141766659888152,4.91742766689109638422556664335e-22
28384,24530.746043079828185890874062,21.0796527412911574252597060002,5.68731376922878640688650029522e-22
28385,24531.805223731176093945745218,12.4761071641999908379235500948,5.14606598396893150714574140012e-23
28386,24532.1730730261906176402397136,8.70521692414110910503286590383,3.19274919053873625877153071924e-22
28387,24532.8823282649702047789705018,28.7147209765131950518468203258,6.25275215045556283644309177897e-22
28388,24533.8316245954529210472284353,24.0381509624077518964027950061,6.15645424840614066475495516068e-22
28389,24534.4269236441064848005849138,13.1663191076925438632925523672,3.76418535719640440480958920647e-22
28390,24534.9434726234350183094100008,24.5656020297192273472323215927,4.5617036905940439506345519134e-22
28391,24535.7232352271348955281543053,144.743669565571215631462296777,5.60052124034969719002116056298e-22
28392,24536.9839546217771064896127037,91.2013752928224573694300779092,4.68396284867342108753122718795e-22
28393,24537.4487718614337044242407056,63.0866010140245526907737473066,1.14699118421513714836925051652e-21
28394,24538.3430788735703506230543395,87.6550470263941446339062249744,5.94892114253892452630518865297e-22
28395,24539.0033190720002906442390175,83.2971604701083430786538423752,9.89865349993575439100186833197e-22
28396,24539.741987098278603820494822,155.684979311497020480996501613,1.67013550244871202572061828961e-22
28397,24540.8003278925027847746230726,116.066734951444986207891928065,8.57589541265936757681094096939e-22
28398,24541.5146728280667418379806909,47.1143907088541654917214451552,1.03993924618304313751401891059e-21
28399,24542.2971155916955048650038931,14.8972817677694826212907303078,6.29475620215591030499017847156e-22
28400,24542.7707562613806063110174676,13.1868627626107552431019714396,3.25765453807971313141040472784e-22
28401,24543.5570224999365131655344448,26.7404119692268157677337054568,3.81860992218444468334437460289e-22
28402,24544.3645243348961245213859861,16.4690894198232147879610333467,3.39270795284387304442530217936e-22
28403,24544.8266027312938734556087193,21.6503233848892595994176091166,1.09651087467089174420118422221e-22
28404,24545.6901871890368934547434589,71.9004075530878761173864062774,1.34882375175110836807065776214e-22
28405,24546.2631972254388936531872098,194.339649388917337548728580692,2.39972222320098942530910753614e-21
28406,24547.5988480819764792168593916,539.73242820786834182231068848,1.3534487534780557935534852651e-21
28407,24548.5300260109522768660607298,87.3499555673087286931698151263,4.44997510224917695945622688805e-22
28408,24549.1107233955323818496428544,35.1746205071591408836147665574,6.47651914521309040142216523271e-22
28409,24549.8199437162500383584884868,27.4428035868539096304071296367,7.90552127090994552928383297564e-22
28410,24550.6580059978364991015869291,6.19373771203815081862299078197,5.2645797116426487564579045048e-22
28411,24551.0239468177520296382334667,4.72248257362055852059391025642,1.78720381380851566665310446232e-22
28412,24551.5328432756899535292199837,28.2195120834098553162913955091,8.44245297056979767142328312481e-23
28413,24552.950225644159850407840296,85.8698258853581456948540198669,2.81785459647127786961823959124e-22
28414,24553.6333753170122991429100428,17.8191586798985657636062832909,5.78103101239804563706850199478e-22
28415,24554.1364196673197556629744011,12.2198684253073604806904345522,4.63636662723794830521996363976e-22
28416,24554.6706208860006661461532297,33.4015976989025504066730707159,1.0092790518076226550876777526e-21
28417,24555.5539690878058915280460881,201.933495250654653574541482576,1.63075470708265874314768878427e-21
28418,24556.586207768936844476207707,265.028656954788864588932452901,1.8628670197135486313644558911e-21
28419,24557.3727589784460683908749676,172.998177013994622348463223759,1.51698331674208266014611646806e-21
28420,24558.2498111119476554041335057,69.4418599281003027382287073664,7.30819746535930150974669677622e-22
28421,24558.7755607781774211328117054,67.0146516982454676062263720404,1.40000808104731292843700717397e-21
