index,gamma_refined,abs_zeta_prime_sq,residual
52732,42385.605933648145180189421925,714.045421327938346951686804233,3.83803138979651998123751398191e-21
52733,42386.9709413154801570480942839,48.5883623891180029785147022675,7.01252293961617151681021220999e-22
52734,42387.3344964131690775006119173,13.3355568303272024265478802655,7.89191057735961715180777669108e-22
52735,42387.762233683661456638564005,25.0143806801606541696769660515,1.16746906598291261000946256881e-21
52736,42388.5735747314527632373593566,106.036412358812557081128354069,1.09015047872909310134914494343e-21
52737,42389.544221725608691475681766,36.2930477046788823597762712222,4.25915045880717902198833007093e-22
52738,42389.9311993693193266599141455,31.6309631063782893955061926382,1.02413633793294942260966662266e-21
52739,42390.8175627249630006989736784,69.913393896344752191507914592,3.60131188322444078464474130928e-22
52740,42391.6777587225356417081640114,9.01961969114751512742756175684,5.01886295936025883897529781189e-22
52741,42391.9402124413487026887632084,8.86856809211288293703066213911,6.40946620495344738697094434642e-22
52742,42392.7969608175576521465538805,60.4826157697202493997551682917,2.73405561592765146437975647152e-21
52743,42393.6272036682407689529458161,35.2632663730113245936662895262,3.57561131091127423115178800589e-22
52744,42394.102911949680578213249191,35.9129720652369779372906264111,9.30986771624209449389619693539e-22
52745,42394.9573555956408339306674296,21.1056232095346525085360262528,1.63842822306779889427066723122e-21
52746,42395.1701998155368344834266296,34.675068194943396084693302038,1.55889967175972187426926400499e-21
52747,42396.8126466457907138456234152,407.311611203295107997842776935,2.81519678912158505774928439615e-21
52748,42397.5042514198748487071132159,48.7289450430165094107417717892,2.86788722380791072213284323891e-21
52749,42397.9354402647648059434353961,36.9797111004495698322687352575,1.20374633842140520656225737496e-21
52750,42398.9546112116373453482519535,6.91537606099108142249311671677,3.33659601997804937700133220106e-22
52751,42399.2392226101932610685460671,4.70572959860164412606004321406,5.27887814385378321952729181627e-23
52752,42399.9223713067721244227839293,15.2837991515622006107092057063,1.09904445265468945945242452438e-21
52753,42400.5835770276018050565291146,20.7402529946059986689719439137,5.2583864038920849289563503136e-23
52754,42401.1046830466878668126320004,52.5042056074798707850800040682,1.15229514398201214327723982607e-21
52755,42402.18748668396154725464665,121.997524935719005123317633947,3.163945230232422763044495553e-21
52756,42402.7998870995235962262939063,86.1665560511031867849921969709,3.73782341817976726209569313179e-21
52757,42403.6103671320863193577768945,40.210698449203205494643204953,2.14128291302567267562617791223e-21
52758,42403.9506905244283972809023409,59.5873109576999056774532161189,7.34648643579683694899844008706e-22
52759,42405.0727683642761956231618333,387.387198850438278075360140086,7.30469544075443628379791383248e-22
52760,42406.086215643418766370339007,25.2309173939139187887608388867,1.51364987786943438702242234721e-21
52761,42406.3609127859029747496665292,18.2378648161600815636700631938,2.08576038683151926118708744671e-22
52762,42407.1756061358105685050961228,51.9407408340667717595632692938,2.91960369110035896178390388438e-21
52763,42407.7464017533324850121865701,74.8776634821930358254342037465,2.04869385592484636622197841807e-21
52764,42408.6388583288533641914089795,141.032713404563826660425683214,4.90524252713731581833308926321e-21
52765,42409.7149136424000897810981274,5.95899792398061637729946896026,1.41727953919782882398456518255e-22
52766,42409.9872344661786088274499078,2.8602773851539550752423897165,4.58795391102899712625762714998e-22
52767,42410.5048706948344864120547063,8.83326692651972781472867992691,1.11430581546704207778269553729e-21
52768,42411.3193979583564410442711912,8.15292111412368987654838566787,1.84329961206298146113691860449e-22
52769,42411.5853073416755482935586024,13.8933720288242731219333828158,1.01796778189563636249275794333e-21
52770,42412.6342289028201519020807852,404.16602243868273943738242979,2.41872129916312661450264707576e-22
52771,42413.518693803126135949605917,631.339988602309403737331473849,3.42234061034291091196521886065e-21
52772,42414.5183435332943416400003494,236.807612753902626210687227312,5.67763185679803112242431445868e-21
52773,42415.1117259070223378775180758,121.02630468601408495447605944,4.18613575784978422703861668274e-21
52774,42416.032394205999816098533794,23.9178438809707059907701837562,8.07200459613022870141738595182e-22
52775,42416.4315601216235981935205485,14.2147792096504033089751087219,9.68939310934947975584856668375e-22
52776,42417.1293782032760628059113704,20.9038171974936966380397206587,1.60424126716262576367806864668e-21
52777,42417.6986693439385831063361165,32.0540453165336514178280932061,1.71616071972484057355439446012e-21
52778,42418.5966811264442140280572983,30.9209163087718950095049307741,1.24620382414173963864725927127e-21
52779,42419.0978358824394289517233127,26.5605988392723996822973298384,1.90105978211429629285539617871e-21
52780,42419.6986690388132934816327572,86.7354407593648579653237499186,2.32851694229026358576178010851e-21
52781,42420.9904186538387946139441787,9.56753333842919388592028340294,1.13794948155518007982792785868e-21
52782,42421.1719135080624209291544156,7.51888390807940179582226375227,9.97606355385868877557785797292e-22
52783,42421.8584033562910268902564323,99.6098232411765851371488312567,2.65913397268077410660585373483e-21
52784,42422.9556191139494708722282527,78.8854321348159596515980052487,1.08116401142129534982985148623e-21
52785,42423.3638436212819503702025009,66.2710768600067014025035704112,2.49942442825996697617519626934e-21
52786,42424.0714943480007977528226442,309.423213991680358589518289347,7.97026074740662295795552162193e-22
52787,42425.3748624651190742741287378,120.714901015226776314427475315,2.05204791104639878732527878544e-21
52788,42425.9521511753258749017421624,23.5189123454084378286670194942,1.43665706707967935006587812271e-21
52789,42426.5456187855734679267979237,8.3536819229413352660731464776,6.94519537895522131469008047145e-22
52790,42426.9990402990217104629572352,8.37183718749115020409908022655,2.44457411217163456863149652107e-22
52791,42427.5832720414794178160208559,28.9429359918583183175827683439,2.0541982443529672026801111061e-21
52792,42428.655453545767735461688992,20.6961872330299440061789773742,1.21436269513662981284701132622e-22
52793,42429.0546653849843933383216094,14.6628429684418624525133423159,4.71172937095305080583855600472e-22
52794,42429.7656103004229857383796299,22.6772152919247153371016415989,8.15369712376326202927648780912e-22
52795,42430.1450724581812784024029159,57.4940116472822882416148154614,2.40809561329696735720029051517e-21
52796,42431.3862758482836352721347369,622.302414694422186088501616622,1.35159201752787818811070409168e-21
52797,42432.1694308800137337766217356,428.075822937939633322863980929,8.74348388371504974392744539841e-21
52798,42433.163695931754382831132226,86.279881266341478501397571387,2.36753693753665982775312000417e-21
52799,42433.857378933211762708809247,2.8419450550576098484577259928,6.09042745346259461573123685853e-22
52800,42434.0240000860539203361634701,2.83078208251613091807127067963,5.79842384724291691670641873259e-22
52801,42434.8527040648181949424385703,45.6938934020017280935473188436,2.73269073780896465283220884276e-21
52802,42435.5818486779008162506328228,73.2999985603583142110724929509,2.07432451979520357734300297266e-21
52803,42436.3898674571585972646126504,73.6007001253097658671117537769,2.66915363881335401373700249032e-21
52804,42437.0726604170199454013489712,61.9069032210157767509208026978,1.71590666634177734728380318344e-21
52805,42437.8455690851195761066940957,45.0373979751177049046858018417,2.86393535605730617632760383773e-22
52806,42438.5753519221162324176480282,13.9970265604317908424992165154,1.54554092446588529669404741366e-21
52807,42439.0100079090643815517179758,10.4313363712021756978867420653,7.26937991356407734422412235394e-22
52808,42439.4780971845402035198827926,40.4576206581058354125041631276,2.48035955727781753944750267428e-21
52809,42440.4623579561247872242395267,408.655562440963137254289906702,3.19018246314370298170636216173e-21
52810,42441.3957460690955103617998969,467.026267610693622607194775789,2.5471381469479287668424028906e-21
52811,42442.2695734188362125468188824,171.883519294260457117492434149,2.06940691916321406494228099554e-22
52812,42442.885111823140479462618227,90.6858312653262898578256041404,3.11664341714433674307962190773e-21
52813,42443.5813316807780239493439325,87.0179396630894989374712530815,2.9874794968936153257605715426e-21
52814,42444.4304607467555623679680663,43.9505454002949211620724206744,1.30206368745361681860777898855e-21
52815,42445.2016816944993837589255995,4.07466812174428659532118724247,3.87790212792412968290952029847e-22
52816,42445.5128736939715331861089662,2.63268111747244366485702364191,1.99633499401928512174004313184e-22
52817,42446.0426273338422916354290672,10.2457115941096075632743740807,1.61887390872536665046612258666e-22
52818,42446.7443040078725999740641163,49.2479289557295179538589648852,5.81385846605539303924971761395e-22
52819,42447.4834678109958425584170451,190.471762176833293341097604477,4.68287829690222631388600638667e-21
52820,42448.5784551133349948099791583,184.509385931048321115976140236,2.0372060034955278852008776086e-21
52821,42449.1774681288108216608767576,96.1260095345815178908991092645,2.34754423881181645672267530003e-22
52822,42449.80336498539359384550835,135.109609484953374443280370083,1.511412806769872125975609552e-21
52823,42450.6526343907951876383902671,189.333916466892996083237828239,1.8252492102853285565604890335e-21
52824,42451.446489484775820118406058,112.837312196223872659230448159,2.41872653081737319662796054968e-21
52825,42452.1197016202037600381188945,72.0040959882269092221127494769,2.81399112369797490885394791568e-21
52826,42452.8935784357208724728057215,26.6129279250896071054086143381,8.86061203955614436165580902792e-22
52827,42453.2781843744189757909512913,33.1275044690461869072759856222,3.59652373795313937487061667771e-22
52828,42454.3075206332885316454064403,80.1105160193701848432985014518,3.46602210571597451723195521829e-22
52829,42455.0555499540861011153582458,21.2215766720782235060724573665,1.36012919316220417509055205798e-21
52830,42455.5554150939562806872418895,12.7076089875702662450183907905,4.66182256660102574666822039899e-22
52831,42456.094765964529678120514819,26.145557883693373897774362157,1.67053659830231970601529006672e-21
52832,42457.0011093248512456610542409,36.6438024596907319911535963772,2.30693081272113304226977845757e-21
52833,42457.527525780167489074979983,31.4022152458713654360437222148,1.70666621783960341105220017502e-21
52834,42458.0975741016343659482423379,87.284851834688318362054645479,1.53644401859285788310243362773e-21
52835,42458.8278535612143910619081458,596.038581890911991055331767404,6.72967431686191239893902115189e-21
52836,42460.3895827833792183697034594,177.705297738906665402828992144,4.50556165907877615003808661985e-21
52837,42460.9449643967970529739543621,20.3628373438201259523476141899,1.75199054622300393121089879361e-22
52838,42461.3649957458162964249234674,15.0895413888985485372668412775,3.65195398917739367778434594734e-22
52839,42462.1556325842858950815171676,10.5403897431293443194366629774,4.79668838320906117603710774488e-22
52840,42462.5405712238138819608622636,12.4466323394108699487087224811,5.89290401363818706446181389799e-23
