# primesieve INDEPENDENT frontier cross-check of mr1_par; LIMIT=300000000000000
# schema: N<TAB>x<TAB>a<TAB>count  and  TOTAL<TAB>N<TAB>x<TAB>pi_x
19	300000000000000	16	170304617536
19	300000000000000	17	170304732714
19	300000000000000	18	170304399243
TOTAL	19	300000000000000	3065482900513
23	300000000000000	0	0
23	300000000000000	1	139340153795
23	300000000000000	2	139340211859
23	300000000000000	3	139340139661
23	300000000000000	4	139340056887
23	300000000000000	5	139340175012
23	300000000000000	6	139340001325
23	300000000000000	7	139340205773
23	300000000000000	8	139340038305
23	300000000000000	9	139339977769
23	300000000000000	10	139340165452
23	300000000000000	11	139340154389
23	300000000000000	12	139340083304
23	300000000000000	13	139340195260
23	300000000000000	14	139340130899
23	300000000000000	15	139340107205
23	300000000000000	16	139340195933
23	300000000000000	17	139340156196
23	300000000000000	18	139339972285
23	300000000000000	19	139340314672
23	300000000000000	20	139339979552
23	300000000000000	21	139340208357
23	300000000000000	22	139340276623
TOTAL	23	300000000000000	3065482900513
